snapped_at,price,market_cap,total_volume
2017-12-10 00:00:00 UTC,398.48520216958,0.0,107480377.873262
2017-12-11 00:00:00 UTC,445.318517348029,0.0,86266800.0583195
2017-12-12 00:00:00 UTC,480.089293826061,0.0,96543861.1587005
2017-12-13 00:00:00 UTC,457.149995436099,0.0,76737857.1230799
2017-12-14 00:00:00 UTC,500.992515965547,0.0,69019908.4085495
2017-12-15 00:00:00 UTC,564.169073582458,0.0,110085360.392123
2017-12-16 00:00:00 UTC,675.034743760267,0.0,89943741.8448475
2017-12-17 00:00:00 UTC,1209.80576119995,0.0,414507561.774623
2017-12-18 00:00:00 UTC,943.532323078673,0.0,357577351.149903
2017-12-19 00:00:00 UTC,620.113209986599,0.0,310456862.442223
2017-12-20 00:00:00 UTC,568.088863776284,0.0,261514455.867986
2017-12-21 00:00:00 UTC,596.92864351183,0.0,224868894.052417
2017-12-22 00:00:00 UTC,450.653306129409,0.0,184856316.296943
2017-12-23 00:00:00 UTC,519.864319017851,0.0,184765376.488334
2017-12-24 00:00:00 UTC,469.233167438982,0.0,181707389.097709
2017-12-25 00:00:00 UTC,449.50921226439,0.0,130236525.672782
2017-12-26 00:00:00 UTC,495.406364840666,0.0,94998436.2047053
2017-12-27 00:00:00 UTC,456.962002527685,0.0,130252359.064786
2017-12-28 00:00:00 UTC,443.639832501345,0.0,68459392.7238887
2017-12-29 00:00:00 UTC,433.541288133117,0.0,95768103.8561841
2017-12-30 00:00:00 UTC,459.079522793415,0.0,85091023.1561053
2017-12-31 00:00:00 UTC,482.46605233366,0.0,62909546.5802305
2018-01-01 00:00:00 UTC,523.335013488465,0.0,80480546.3657366
2018-01-02 00:00:00 UTC,639.667303296942,0.0,207427500.394732
2018-01-03 00:00:00 UTC,826.1167794921306,0.0,227025143.02148786
2018-01-04 00:00:00 UTC,724.5795111232403,0.0,130836976.2314067
2018-01-05 00:00:00 UTC,640.2910827822914,0.0,183161437.81465125
2018-01-06 00:00:00 UTC,639.5981893616239,0.0,132961403.5485017
2018-01-07 00:00:00 UTC,624.0180759816012,0.0,125624003.92988612
2018-01-08 00:00:00 UTC,552.651295122906,0.0,155284768.68328238
2018-01-09 00:00:00 UTC,596.4921289166265,0.0,182850012.97908333
2018-01-10 00:00:00 UTC,559.9951486582061,0.0,124401319.10603292
2018-01-11 00:00:00 UTC,609.369880715263,0.0,116215974.7900861
2018-01-12 00:00:00 UTC,670.9532699085282,0.0,133281742.82205361
2018-01-13 00:00:00 UTC,705.8069737929396,0.0,192967750.57660523
2018-01-14 00:00:00 UTC,649.3114707882746,0.0,412357556.0087922
2018-01-15 00:00:00 UTC,607.5563746390238,0.0,379953989.1624045
2018-01-16 00:00:00 UTC,548.7291099674521,0.0,405246676.46336013
2018-01-17 00:00:00 UTC,516.201792648645,0.0,275409587.59216267
2018-01-18 00:00:00 UTC,560.4103258028828,0.0,415065198.79576707
2018-01-19 00:00:00 UTC,537.7759309638501,0.0,512863670.62653804
2018-01-20 00:00:00 UTC,570.9185953204395,0.0,349160055.38217837
2018-01-21 00:00:00 UTC,516.4058262590605,0.0,143922785.58311275
2018-01-22 00:00:00 UTC,531.9593694283758,0.0,307984799.11526406
2018-01-23 00:00:00 UTC,499.1313106798971,0.0,342709015.81525344
2018-01-24 00:00:00 UTC,434.037887494727,0.0,253481313.9296016
2018-01-25 00:00:00 UTC,441.37974378694236,0.0,144806605.29195037
2018-01-26 00:00:00 UTC,443.3036590272638,0.0,65175659.61757637
2018-01-27 00:00:00 UTC,451.50635233768094,0.0,40613768.36236936
2018-01-28 00:00:00 UTC,500.37368864970244,0.0,69732547.01320478
2018-01-29 00:00:00 UTC,356.1179739472573,0.0,180966997.8881022
2018-01-30 00:05:23 UTC,331.587645306255,0.0,164087804.42982998
2018-01-31 00:00:00 UTC,368.6039290924932,0.0,161071363.94929922
2018-02-01 00:00:00 UTC,369.0668491126475,0.0,246376251.40755305
2018-02-02 00:00:00 UTC,332.5483822250175,0.0,341614059.8069975
2018-02-03 00:00:00 UTC,310.0454114928837,0.0,306899230.3683266
2018-02-04 00:00:00 UTC,355.07756411231503,0.0,182695824.89259326
2018-02-05 00:00:00 UTC,341.1067787451873,0.0,176123110.9769124
2018-02-06 00:00:00 UTC,259.9855533655138,0.0,214641995.61394727
2018-02-07 00:00:00 UTC,256.50149472477545,0.0,191140473.9592662
2018-02-08 00:05:20 UTC,266.83414969693337,0.0,229960565.97803125
2018-02-09 00:00:00 UTC,317.9220655131493,0.0,207858583.71671793
2018-02-10 00:00:00 UTC,345.30687403930034,0.0,118442316.92647016
2018-02-11 00:00:00 UTC,358.3892527748006,0.0,121783697.84290832
2018-02-12 00:00:00 UTC,325.64817592218515,0.0,64366701.34868576
2018-02-13 00:00:00 UTC,350.5088459086638,0.0,96998160.06649506
2018-02-14 00:00:00 UTC,282.37155915541695,0.0,166661517.8243827
2018-02-15 00:00:00 UTC,263.8565393212345,0.0,162296054.91608232
2018-02-16 00:00:00 UTC,277.32086679490664,0.0,65975590.91332966
2018-02-17 00:00:00 UTC,285.0529797193077,0.0,102021895.5509431
2018-02-18 00:00:00 UTC,295.2636480153166,0.0,92030755.73956479
2018-02-19 00:00:00 UTC,305.0575377317156,0.0,114312838.82952361
2018-02-20 00:00:00 UTC,377.46909097934156,0.0,179614977.1859242
2018-02-21 00:00:00 UTC,423.829976035011,0.0,197535865.69062224
2018-02-22 00:00:00 UTC,437.09366162686285,0.0,260591066.53214726
2018-02-23 00:00:00 UTC,437.4598699329228,0.0,263020945.44687903
2018-02-24 00:00:00 UTC,504.093314483954,0.0,156336553.54377472
2018-02-25 00:00:00 UTC,523.5362698687752,0.0,127628743.14673695
2018-02-26 00:00:00 UTC,510.3012576950863,0.0,34081475.180080004
2018-02-27 00:00:00 UTC,395.00647836975895,0.0,148051049.3003644
2018-02-28 00:00:00 UTC,465.38088627881405,0.0,69339846.2141426
2018-03-01 00:00:00 UTC,451.7665240409644,0.0,70584648.45663172
2018-03-02 00:00:00 UTC,465.0542987051819,0.0,57304670.050176166
2018-03-03 00:00:00 UTC,461.30332407586036,0.0,34516183.516047
2018-03-04 00:00:00 UTC,462.80158422500045,0.0,27430422.7859093
2018-03-05 00:00:00 UTC,434.61342626788195,0.0,42620963.534158505
2018-03-06 00:00:00 UTC,430.11750624573557,0.0,31457489.5830227
2018-03-07 00:00:00 UTC,380.04622653316613,0.0,89843821.93950662
2018-03-08 00:00:00 UTC,359.20560732484887,0.0,42945866.69772178
2018-03-09 00:00:00 UTC,324.90730278583675,0.0,71231548.87754084
2018-03-10 00:00:00 UTC,329.53444880085715,0.0,51186288.18510515
2018-03-11 00:00:00 UTC,322.9959576782763,0.0,37915393.2833936
2018-03-12 00:00:00 UTC,367.84423113671994,0.0,23767408.023797695
2018-03-13 00:00:00 UTC,351.5971779740163,0.0,37108393.45076406
2018-03-14 00:00:00 UTC,358.8129226465064,0.0,19975061.168645844
2018-03-15 00:00:00 UTC,323.4551936754563,0.0,33397935.083107505
2018-03-16 00:00:00 UTC,337.51786929749386,0.0,26431923.295780245
2018-03-17 00:00:00 UTC,317.54396113447945,0.0,41653764.691145726
2018-03-18 00:00:00 UTC,298.76437596679966,0.0,38121219.18201888
2018-03-19 00:00:00 UTC,299.26444065531535,0.0,44104775.890919395
2018-03-20 00:00:00 UTC,322.2056468021366,0.0,73223241.64446673
2018-03-21 00:00:00 UTC,351.15148055582466,0.0,91398739.3679567
2018-03-22 00:00:00 UTC,359.3130350427935,0.0,80223256.5753799
2018-03-23 00:00:00 UTC,352.1413460987864,0.0,48893739.982731834
2018-03-24 00:00:00 UTC,364.7487678407518,0.0,50326725.89443151
2018-03-25 00:00:00 UTC,406.9275190183551,0.0,139688340.59912273
2018-03-26 00:00:00 UTC,413.55791139304546,0.0,59602823.97750115
2018-03-27 00:00:00 UTC,370.4009881694202,0.0,108344809.59692669
2018-03-28 00:00:00 UTC,326.594728036449,0.0,162579387.76356867
2018-03-29 00:00:00 UTC,333.25702607739214,0.0,48942562.95284806
2018-03-30 00:00:00 UTC,296.1984464829244,0.0,39351240.55348669
2018-03-31 00:00:00 UTC,299.5530913764277,0.0,46151919.9889427
2018-04-01 00:00:00 UTC,305.2462391992662,0.0,34165630.658865474
2018-04-02 00:00:00 UTC,280.37387197021036,0.0,55490570.86693497
2018-04-03 00:00:00 UTC,290.91500060006246,0.0,27012042.169928774
2018-04-04 00:00:00 UTC,308.0433437534298,0.0,72528373.63955337
2018-04-05 00:00:00 UTC,284.8621030444987,0.0,92145992.88649854
2018-04-06 00:00:00 UTC,290.7779684082649,0.0,105201372.36148436
2018-04-07 00:00:00 UTC,267.8392151593174,0.0,46385776.99817326
2018-04-08 00:00:00 UTC,277.23813549684127,0.0,45472691.48605213
2018-04-09 00:00:00 UTC,281.6583638679348,0.0,67837663.2508951
2018-04-10 00:00:00 UTC,278.6394101960869,0.0,64439744.47277912
2018-04-11 00:00:00 UTC,287.5016100855941,0.0,61616311.545260385
2018-04-12 00:00:00 UTC,284.8709554768497,0.0,64897275.573110394
2018-04-13 00:00:00 UTC,324.0392947136709,0.0,87956790.40493226
2018-04-14 00:00:00 UTC,304.0436517645387,0.0,58091224.0086816
2018-04-15 00:00:00 UTC,304.797420863112,0.0,59489347.594355404
2018-04-16 00:00:00 UTC,317.4379811339276,0.0,75599649.59151313
2018-04-17 00:00:00 UTC,327.33268951347253,0.0,34073736.363447934
2018-04-18 00:00:00 UTC,305.76153221781743,0.0,31947434.266125895
2018-04-19 00:00:00 UTC,322.5533093351028,0.0,38533821.103006065
2018-04-20 00:00:00 UTC,327.9815146008115,0.0,47533071.82036794
2018-04-21 00:00:00 UTC,326.98986519062026,0.0,68719147.00620317
2018-04-22 00:00:00 UTC,320.2641273723708,0.0,33928248.88155649
2018-04-23 00:00:00 UTC,333.19896143566245,0.0,28257236.716664094
2018-04-24 00:00:00 UTC,376.0766522748874,0.0,134859392.9253623
2018-04-25 00:00:00 UTC,455.54655866964845,0.0,170036153.726202
2018-04-26 00:00:00 UTC,395.2625193667386,0.0,134117822.12781999
2018-04-27 00:00:00 UTC,382.2214812117085,0.0,114619693.88750613
2018-04-28 00:00:00 UTC,386.04004529824743,0.0,108404842.80612451
2018-04-29 00:00:00 UTC,401.93232849861135,0.0,101873360.0220798
2018-04-30 00:00:00 UTC,408.4574256543091,0.0,128821756.67931557
2018-05-01 00:00:00 UTC,394.46399085582175,0.0,100106236.6107544
2018-05-02 00:00:00 UTC,399.1714833327168,0.0,49886450.434712976
2018-05-03 00:00:00 UTC,403.18931711396976,0.0,36007472.42447456
2018-05-04 00:00:00 UTC,420.58559474856656,0.0,90770855.1738234
2018-05-05 00:00:00 UTC,422.40578361865994,0.0,117184145.14433949
2018-05-06 00:00:00 UTC,442.5229885396586,0.0,75119810.71486418
2018-05-07 00:00:00 UTC,437.51405379925376,0.0,101561454.74351181
2018-05-08 00:00:00 UTC,417.22372376811626,0.0,42068185.40173813
2018-05-09 00:00:00 UTC,412.9406430855017,0.0,69159540.71367843
2018-05-10 00:00:00 UTC,424.4425763863686,0.0,79294706.20413938
2018-05-11 00:00:00 UTC,417.07015752842824,0.0,42279850.54196936
2018-05-12 00:00:00 UTC,404.4074405284014,0.0,78949926.63994494
2018-05-13 00:00:00 UTC,426.3209506619931,0.0,69189778.49187225
2018-05-14 00:00:00 UTC,470.03395381835156,0.0,83453840.46818717
2018-05-15 00:00:00 UTC,558.5335437278077,0.0,95554137.05561273
2018-05-16 00:00:00 UTC,554.3552626383077,0.0,154477670.522047
2018-05-17 00:00:00 UTC,497.73840883395786,0.0,90251966.80743697
2018-05-18 00:00:00 UTC,499.7203449721919,0.0,93863505.85744429
2018-05-19 00:00:00 UTC,523.0477622245834,0.0,78976513.59987855
2018-05-20 00:00:00 UTC,521.3510194399458,0.0,59759104.86027389
2018-05-21 00:00:00 UTC,533.0573437378922,0.0,77092074.19747408
2018-05-22 00:00:00 UTC,496.8827991294218,0.0,67173080.40369995
2018-05-23 00:00:00 UTC,461.6887844301951,0.0,88411250.05771887
2018-05-24 00:00:00 UTC,431.79759801175084,0.0,74900800.66822392
2018-05-25 00:00:00 UTC,445.430250824638,0.0,90258047.2343882
2018-05-26 00:00:00 UTC,479.9468775957683,0.0,83482998.99106385
2018-05-27 00:00:00 UTC,480.90696758668093,0.0,92370897.86080901
2018-05-28 00:00:00 UTC,477.48009908503326,0.0,95451202.41574913
2018-05-29 00:00:00 UTC,460.4861188730522,0.0,79082871.16107956
2018-05-30 00:00:00 UTC,515.9133186539555,0.0,83043653.34313586
2018-05-31 00:00:00 UTC,548.2669064180315,0.0,151701194.61934614
2018-06-01 00:00:00 UTC,523.6188806474769,0.0,86527634.88101219
2018-06-02 00:00:00 UTC,562.194636520879,0.0,106278464.20994768
2018-06-03 00:00:00 UTC,628.3059255926348,0.0,142316858.35671413
2018-06-04 00:00:00 UTC,556.0128351605497,0.0,129884576.76139773
2018-06-05 00:00:00 UTC,541.3611590300757,0.0,147386286.97975826
2018-06-06 00:00:00 UTC,581.3767957996647,0.0,177827993.40683964
2018-06-07 00:00:00 UTC,539.6571593192087,0.0,161441180.73970613
2018-06-08 00:00:00 UTC,545.6147497555869,0.0,133925090.16192232
2018-06-09 00:00:00 UTC,548.031048295122,0.0,135396232.078071
2018-06-10 00:00:00 UTC,532.9278770374697,0.0,128233637.27247389
2018-06-11 00:00:00 UTC,514.7996443410655,0.0,153793949.4564105
2018-06-12 00:00:00 UTC,489.87438616233175,0.0,137810770.17472702
2018-06-13 00:00:00 UTC,481.25571173880047,0.0,137735745.43089584
2018-06-14 00:00:00 UTC,427.431639444613,0.0,117015513.90923399
2018-06-15 00:00:00 UTC,459.13449942904737,0.0,135572900.09884104
2018-06-16 00:00:00 UTC,428.53227484811146,0.0,142956696.66285932
2018-06-17 00:00:00 UTC,448.4750612732106,0.0,101196454.4014898
2018-06-18 00:00:00 UTC,440.34617126532453,0.0,86317916.44260798
2018-06-19 00:00:00 UTC,456.8544569262034,0.0,98540282.59942694
2018-06-20 00:00:00 UTC,460.1022607168865,0.0,119744539.23996271
2018-06-21 00:00:00 UTC,469.22755797638547,0.0,123144287.88778509
2018-06-22 00:00:00 UTC,457.17342195695943,0.0,120001079.08748934
2018-06-23 00:00:00 UTC,430.2278850078597,0.0,133409070.46430726
2018-06-24 00:00:00 UTC,415.47598789819125,0.0,113069635.51888102
2018-06-25 00:00:00 UTC,363.8811709123541,0.0,129943030.65864345
2018-06-26 00:00:00 UTC,407.1970557750214,0.0,113499337.0660442
2018-06-27 00:00:00 UTC,385.67610067952717,0.0,111378544.20964193
2018-06-28 00:00:00 UTC,394.3921515371324,0.0,131563095.52230306
2018-06-29 00:00:00 UTC,394.4703090469332,0.0,131583045.91553481
2018-06-30 00:00:00 UTC,432.43120809838956,0.0,108327657.76283287
2018-07-01 00:00:00 UTC,489.1370183209693,0.0,160785218.05903104
2018-07-02 00:00:00 UTC,433.3289479514741,0.0,116826452.10357885
2018-07-03 00:00:00 UTC,325.6947553999003,0.0,351710689.5018794
2018-07-04 00:00:00 UTC,226.1856149010391,0.0,1575519344.7303693
2018-07-05 00:00:00 UTC,217.58235790653416,132178897943.15921,717337099.5559248
2018-07-06 00:00:00 UTC,168.98665423790814,102657540524.7854,960054720.3126065
2018-07-07 00:00:00 UTC,198.44282117958716,120551839131.72188,1786905733.9944077
2018-07-08 00:00:00 UTC,203.76799635666342,123786824693.20094,610943970.1658845
2018-07-09 00:00:00 UTC,260.73881103339943,158395970266.16003,1414880608.7042983
2018-07-10 00:00:00 UTC,253.08460261189927,153746122532.5688,799883889.0578921
2018-07-11 00:00:00 UTC,252.06128291060725,153124467028.59448,843193279.162877
2018-07-12 00:00:00 UTC,237.9448023584371,144548859795.6615,744724184.3768135
2018-07-13 00:00:00 UTC,212.00902954933454,128793162044.2659,537371122.8599685
2018-07-14 00:00:00 UTC,224.28941621572991,136253362363.34361,530960923.20943904
2018-07-15 00:00:00 UTC,224.9251515831126,136639564632.0047,378669326.23841006
2018-07-16 00:00:00 UTC,249.41191519311644,151515005174.63965,466916636.47052974
2018-07-17 00:00:00 UTC,267.2625647589444,162359079160.6115,505942835.67208064
2018-07-18 00:00:00 UTC,280.3186596602367,170290513731.40256,557095711.9608675
2018-07-19 00:00:00 UTC,265.71809797563924,161420832515.56512,460802715.0387802
2018-07-20 00:00:00 UTC,258.24946890743263,156883722205.33557,438683648.0958888
2018-07-21 00:00:00 UTC,232.56244729103256,141279138077.4424,373380168.3437821
2018-07-22 00:00:00 UTC,244.43527678419903,148491751880.20264,274120692.5818835
2018-07-23 00:00:00 UTC,247.43774640065362,150315719268.13428,216783034.0247101
2018-07-24 00:00:00 UTC,247.23605235328967,150193192344.72574,307314707.9895001
2018-07-25 00:00:00 UTC,241.30257464955943,146588669664.69177,433768851.2135378
2018-07-26 00:00:00 UTC,235.9663306283273,143346959901.6915,495701559.83394843
2018-07-27 00:00:00 UTC,229.11415108015672,139184335919.21353,301898371.3300326
2018-07-28 00:00:00 UTC,234.6641547625456,142555902333.7744,187304912.34396133
2018-07-29 00:00:00 UTC,233.82574408816996,142046577037.2338,218689776.8348155
2018-07-30 00:00:00 UTC,233.75844810285028,142005695463.6488,216034311.21889398
2018-07-31 00:00:00 UTC,238.10685694225882,144647306179.377,387934344.3091283
2018-08-01 00:00:00 UTC,217.88458663398066,132362498582.95834,395752326.2225417
2018-08-02 00:00:00 UTC,210.91989359828963,128131523889.84702,333723461.69577235
2018-08-03 00:00:00 UTC,192.32853280907923,116837475953.12459,355078042.69467163
2018-08-04 00:00:00 UTC,205.37264915107679,124761633680.41711,463510033.1819422
2018-08-05 00:00:00 UTC,210.31420543150762,127763574966.26355,313498568.3757269
2018-08-06 00:00:00 UTC,206.35495480701044,125358373601.30911,234533072.15941736
2018-08-07 00:00:00 UTC,202.6812061753859,123126611568.20847,274210046.376791
2018-08-08 00:00:00 UTC,198.3806623827566,120514078343.84558,328146900.9378129
2018-08-09 00:00:00 UTC,178.00588436253588,108136623983.75381,312674634.03948355
2018-08-10 00:00:00 UTC,186.3372585258088,113197842484.41267,201570516.9474549
2018-08-11 00:00:00 UTC,174.82025582305204,106201389557.32056,299693790.5694161
2018-08-12 00:00:00 UTC,171.53448846070447,104205321893.41891,284130186.6786401
2018-08-13 00:00:00 UTC,168.82168158713108,102557321447.37361,289007074.28237957
2018-08-14 00:00:00 UTC,149.99514941070254,91120409470.15941,341630302.5767491
2018-08-15 00:00:00 UTC,145.79897011318923,88571276532.84898,382211608.1250462
2018-08-16 00:00:00 UTC,160.5377726515271,100483693243.5652,187967062.79583728
2018-08-17 00:00:00 UTC,152.91634242901665,93050188260.8785,238362150.70703894
2018-08-18 00:00:00 UTC,163.73496019589717,99467193947.57877,234737258.29195777
2018-08-19 00:00:00 UTC,153.75350114531994,93226420053.82613,231148137.90402466
2018-08-20 00:00:00 UTC,154.95326604144464,94262392468.40814,179431204.87614068
2018-08-21 00:00:00 UTC,163.86423598824703,99545727574.69786,633115059.6330111
2018-08-22 00:00:00 UTC,151.3172972392362,91923599786.57555,528583238.7164612
2018-08-23 00:00:00 UTC,143.63479680179927,87287857218.38724,248601628.98575065
2018-08-24 00:00:00 UTC,147.5397229152857,89622846048.68231,218114846.52442035
2018-08-25 00:00:00 UTC,153.63659916704816,93379045670.53046,228696289.4035466
2018-08-26 00:00:00 UTC,154.39534129461504,93744246847.6907,141517321.41383746
2018-08-27 00:00:00 UTC,147.94303673741973,89873773510.24286,62748918.805189736
2018-08-28 00:00:00 UTC,155.97225335135977,94638248561.94965,193408300.75210163
2018-08-29 00:00:00 UTC,158.25737300021527,96167586322.1532,235901329.5418062
2018-08-30 00:00:00 UTC,154.95542142324413,94150476315.64532,196987325.28463858
2018-08-31 00:00:00 UTC,151.25836848661592,91887801215.15892,203878507.08120736
2018-09-01 00:00:00 UTC,155.10056452063506,94218865898.6352,195039737.10835966
2018-09-02 00:00:00 UTC,158.558830536579,96341203311.4987,209798035.2960324
2018-09-03 00:00:00 UTC,157.96233221316353,95960385710.2981,180445833.34640953
2018-09-04 00:00:00 UTC,156.36086142611634,94987509757.68529,268156111.01272675
2018-09-05 00:00:00 UTC,158.6512392058242,96363517894.16304,224667609.69300193
2018-09-06 00:00:00 UTC,145.7927099439893,88277475489.11911,354968768.9655265
2018-09-07 00:00:00 UTC,136.7274763951667,83069857554.91774,233944958.3512113
2018-09-08 00:00:00 UTC,135.32502838135827,82208471714.68913,211858831.16336855
2018-09-09 00:00:00 UTC,126.97350365424252,77135011967.32578,237346275.71029112
2018-09-10 00:00:00 UTC,131.9525497261574,80159727890.64818,216745582.37025055
2018-09-11 00:00:00 UTC,156.08442652401234,94819578584.1072,374571300.8329157
2018-09-12 00:00:00 UTC,144.18614971552623,87585934096.27621,303175924.71480787
2018-09-13 00:00:00 UTC,138.07610180260846,84039583535.7239,214836861.79169157
2018-09-14 00:00:00 UTC,149.49313448598346,90815440904.97415,218569990.9471236
2018-09-15 00:00:00 UTC,175.66506463017149,106785174269.71494,618849533.4362401
2018-09-16 00:00:00 UTC,182.8678196710481,111128759198.55449,539637288.3837193
2018-09-17 00:00:00 UTC,187.57182737874086,113947829532.92885,301457124.4478515
2018-09-18 00:00:00 UTC,166.77895675066603,101316388495.44257,536487718.0329191
2018-09-19 00:00:00 UTC,172.04069579871577,104520707125.99886,289613444.99641955
2018-09-20 00:00:00 UTC,172.25107260961252,104640638910.83487,272704245.6973602
2018-09-21 00:00:00 UTC,191.9891095175995,116631280023.2905,380006777.347708
2018-09-22 00:00:00 UTC,188.2809182875667,114378594489.11325,466281699.33796525
2018-09-23 00:00:00 UTC,188.5191990628259,114523347448.7642,207627083.64796004
2018-09-24 00:00:00 UTC,192.39885741878044,116882658265.37418,199150776.78959125
2018-09-25 00:00:00 UTC,184.42573596404048,112053724700.83289,234111973.21168292
2018-09-26 00:00:00 UTC,171.90673648573528,104559050775.87646,173408849.12676045
2018-09-27 00:00:00 UTC,166.05213085955612,100874849731.87823,147367641.29397255
2018-09-28 00:00:00 UTC,163.9054906320457,99570789318.69592,200099838.41457018
2018-09-29 00:00:00 UTC,165.09222252275936,100291715936.90971,206386037.69358778
2018-09-30 00:00:00 UTC,167.99987270400936,102276863123.07663,124738786.20037796
2018-10-01 00:00:00 UTC,165.68714010211457,100653121846.66624,184188277.9681749
2018-10-02 00:00:00 UTC,154.07727685441435,93335320790.96912,137950335.84621966
2018-10-03 00:00:00 UTC,155.09603231547817,94243983659.5315,181763543.2156997
2018-10-04 00:00:00 UTC,157.08360657141966,95239494433.68156,169098787.71193323
2018-10-05 00:00:00 UTC,154.728832196008,93996069885.80283,159561370.4366209
2018-10-06 00:00:00 UTC,150.6397856570951,91467550489.18608,62932234.42180539
2018-10-07 00:00:00 UTC,152.3523641435954,92552092174.33176,96862089.9533325
2018-10-08 00:00:00 UTC,148.90161869757145,90456101545.93538,41375341.62153192
2018-10-09 00:00:00 UTC,152.51116378740835,92648860631.00659,119518598.91045855
2018-10-10 00:00:00 UTC,158.4555976384505,96269391382.09534,145130108.37174195
2018-10-11 00:00:00 UTC,154.3998215490282,93452061263.25414,143093307.83779135
2018-10-12 00:00:00 UTC,144.67270228522906,88247236333.12952,178006600.22419533
2018-10-13 00:00:00 UTC,140.3957448635855,85970709416.60493,115197647.68728086
2018-10-14 00:00:00 UTC,141.47207881672873,85939432173.3278,59812637.570223905
2018-10-15 00:00:00 UTC,138.31366867306403,84083082289.49632,76720628.38121673
2018-10-16 00:00:00 UTC,155.18745609217623,94274678876.66573,421405005.5306451
2018-10-17 00:00:00 UTC,166.27429857714927,101022919056.0849,579443866.2235254
2018-10-18 00:00:00 UTC,160.97526120932795,97724564316.96175,341473550.8131384
2018-10-19 00:00:00 UTC,150.23440523633457,115955356008.21718,289368351.11608756
2018-10-20 00:00:00 UTC,148.16584704898193,114400365834.38766,239861306.1185752
2018-10-21 00:00:00 UTC,150.67699539354263,116310636510.35986,156712598.16251266
2018-10-22 00:00:00 UTC,152.27758261358602,117584194319.45624,141790742.46503037
2018-10-23 00:00:00 UTC,160.46413438953027,123993354784.52795,292449079.89571416
2018-10-24 00:00:00 UTC,155.2827462875193,120056433977.39534,280657173.4220206
2018-10-25 00:00:00 UTC,151.41657593212565,117012643587.18971,202384351.8623757
2018-10-26 00:00:00 UTC,151.47819531279325,117039817248.97562,193451047.65016133
2018-10-27 00:00:00 UTC,151.66676738083393,117206561856.32489,228440778.78112912
2018-10-28 00:00:00 UTC,150.64638647391578,116364156480.14177,113592993.40727635
2018-10-29 00:00:00 UTC,150.62274229141627,116441178319.69423,89715085.44004631
2018-10-30 00:00:00 UTC,144.40374024330882,111635496369.8664,262918141.21748087
2018-10-31 00:00:00 UTC,146.00397034886123,112926225157.44167,203888742.2677202
2018-11-01 00:00:00 UTC,146.49095076514953,113301475691.6268,236553452.2018571
2018-11-02 00:00:00 UTC,147.5153689290091,114135243226.77231,260741606.45720297
2018-11-03 00:00:00 UTC,148.87312411908093,115177860028.16853,262771585.5112861
2018-11-04 00:00:00 UTC,149.31757551482784,115525497440.9076,142214451.42735547
2018-11-05 00:00:00 UTC,147.86671920092544,114410114122.16187,182683593.11001894
2018-11-06 00:00:00 UTC,148.18339417206244,114702142017.18486,412568613.2734992
2018-11-07 00:00:00 UTC,150.79392389783226,116794192277.14658,351950067.86777437
2018-11-08 00:00:00 UTC,151.51812944214356,117264414662.32065,345027443.97798413
2018-11-09 00:00:00 UTC,150.8281545254356,116824626771.00842,336384961.74502623
2018-11-10 00:00:00 UTC,147.78382289981397,114429873516.44725,310906553.08843756
2018-11-11 00:00:00 UTC,149.3196899835689,115198686185.4747,251811339.64156276
2018-11-12 00:00:00 UTC,150.89763791976728,116716935282.14488,247429069.14757052
2018-11-13 00:00:00 UTC,144.6887005530655,112088871798.46118,367420954.6291238
2018-11-14 00:00:00 UTC,143.6965143521942,111308115994.03627,285429754.8043713
2018-11-15 00:00:00 UTC,128.73637219133323,99581899597.3232,430154654.488838
2018-11-16 00:00:00 UTC,126.78356891277984,98254326169.84169,373213586.3215674
2018-11-17 00:00:00 UTC,125.95555608256694,97641297930.48686,287476326.28776264
2018-11-18 00:00:00 UTC,124.5322601075113,96548594452.16571,186624232.42823285
2018-11-19 00:00:00 UTC,122.7438719341301,95162958398.9747,179568566.65272436
2018-11-20 00:00:00 UTC,93.86380682509298,73053658667.05847,503352387.9558373
2018-11-21 00:00:00 UTC,80.83233181282219,62191459649.41047,626327423.6771961
2018-11-22 00:00:00 UTC,82.05548043135606,63643565352.43696,359850069.2516782
2018-11-23 00:00:00 UTC,76.81610244105269,59942048777.24771,191159892.49416932
2018-11-24 00:00:00 UTC,72.07861807651501,55943511161.74651,286026674.3825743
2018-11-25 00:00:00 UTC,64.41142275134884,50057506615.21066,166507339.08243537
2018-11-26 00:00:00 UTC,66.62074185051699,51690939786.49772,347135155.6316047
2018-11-27 00:00:00 UTC,65.19239374006477,50846541753.326385,245799846.56644517
2018-11-28 00:00:00 UTC,64.54585220645536,50007335572.01877,174619087.20171472
2018-11-29 00:00:00 UTC,66.17848474055319,51549578871.73819,368737301.8625385
2018-11-30 00:00:00 UTC,64.0266007971543,49690367347.445854,457557992.3529459
2018-12-01 00:00:00 UTC,56.479389725734805,43863882667.89375,275962626.0797595
2018-12-02 00:00:00 UTC,57.95571730142605,45117157949.67977,242438844.4037693
2018-12-03 00:00:00 UTC,55.87965035536646,43329595582.13293,173180591.7816642
2018-12-04 00:00:00 UTC,49.92293998274761,38779029638.53548,195918440.03358963
2018-12-05 00:00:00 UTC,49.0327345135387,38087958080.00973,213751846.28979772
2018-12-06 00:00:00 UTC,44.21238205546134,34342214328.852097,220696156.5140515
