snapped_at,price,market_cap,total_volume
2017-12-05 00:00:00 UTC,25.4717738410066,12735886920.5033,501430130.816291
2017-12-06 00:00:00 UTC,32.3358816062284,16167940803.1142,25334546.8519048
2017-12-07 00:00:00 UTC,31.7717058408263,15885852920.4132,1178342436.84802
2017-12-08 00:00:00 UTC,31.6259493225233,15812974661.2617,552180848.933034
2017-12-09 00:00:00 UTC,27.8790433710114,13939521685.5057,326352721.761386
2017-12-10 00:00:00 UTC,26.4220250546878,13211012527.3439,275114667.018563
2017-12-11 00:00:00 UTC,27.1794485732546,13589724286.6273,397282468.748744
2017-12-12 00:00:00 UTC,29.4946700253218,14747335012.6609,686897871.127887
2017-12-13 00:00:00 UTC,39.3753010017633,19687650500.8817,1406568423.20129
2017-12-14 00:00:00 UTC,43.933416287193,21966708143.5965,1744915552.25972
2017-12-15 00:00:00 UTC,41.3273762513238,20663688125.6619,837450658.187506
2017-12-16 00:00:00 UTC,43.5534183426716,21776709171.3358,943120402.621507
2017-12-17 00:00:00 UTC,52.8454193879489,26422709693.9744,1422462520.85023
2017-12-18 00:00:00 UTC,55.6844079238088,27842203961.9044,1146090136.51899
2017-12-19 00:00:00 UTC,63.2870291417861,31643514570.8931,2083235154.93158
2017-12-20 00:00:00 UTC,66.7102305760277,33355115288.0138,1598622887.76062
2017-12-21 00:00:00 UTC,69.0098118274255,34504905913.7128,2039895858.29363
2017-12-22 00:00:00 UTC,57.4977955509482,28748897775.4741,1339367447.7884
2017-12-23 00:00:00 UTC,77.6954754452542,38847737722.6271,2886414015.82521
2017-12-24 00:00:00 UTC,74.3716643268083,37185832163.4041,1364406968.67113
2017-12-25 00:00:00 UTC,80.9800234717663,38220792028.538,973603830.862051
2017-12-26 00:00:00 UTC,77.084897809177,36406604375.3252,1537170025.09898
2017-12-27 00:00:00 UTC,79.5710035992988,37617239535.0286,1396516202.14411
2017-12-28 00:00:00 UTC,76.7223568510421,36324749259.9233,913469682.764116
2017-12-29 00:00:00 UTC,80.2892112457583,38053290136.8709,1075840359.66701
2017-12-30 00:00:00 UTC,82.2793919211711,39026076940.6267,1129247609.4086
2017-12-31 00:00:00 UTC,109.64806344472,52095887795.1734,2592344960.62861
2018-01-01 00:00:00 UTC,103.092413645752,49115094513.9261,2166034516.74419
2018-01-02 00:00:00 UTC,104.178978145648,49637473052.8124,2407970075.99947
2018-01-03 00:00:00 UTC,113.55270364230466,54106091068.51243,2128812066.511413
2018-01-04 00:00:00 UTC,124.22585891621112,59191682980.5945,2265379255.049155
2018-01-05 00:00:00 UTC,135.26518593503346,64471933338.47548,4466299835.893578
2018-01-06 00:00:00 UTC,162.9313078662241,78131326468.59546,4510060472.204468
2018-01-07 00:00:00 UTC,161.7538001990541,78145312399.61096,4677041370.574948
2018-01-08 00:00:00 UTC,230.6837210559637,111501301836.44675,9044010089.522406
2018-01-09 00:00:00 UTC,262.3606609082031,127322557782.53313,21516573496.858875
2018-01-10 00:00:00 UTC,248.92811055725892,121833336207.77557,7444069871.840356
2018-01-11 00:00:00 UTC,216.7289420672867,106134742654.94772,4671726455.526214
2018-01-12 00:00:00 UTC,260.70120589630284,128209927470.86917,4340470434.033397
2018-01-13 00:00:00 UTC,277.26008765038836,136552682045.31664,5614190120.010141
2018-01-14 00:00:00 UTC,232.29251670762113,114500035899.48865,4068267277.013245
2018-01-15 00:00:00 UTC,202.30312820428253,99799907512.63548,3924641953.970326
2018-01-16 00:00:00 UTC,177.4853589220681,87781752429.5869,5740277308.372181
2018-01-17 00:00:00 UTC,173.57065068641168,86079519558.53177,4454070062.47168
2018-01-18 00:00:00 UTC,185.93417261675734,92354607058.05785,2782597449.0912933
2018-01-19 00:00:00 UTC,205.59220767445248,102337327909.6838,2399122281.3131566
2018-01-20 00:00:00 UTC,233.80544586994162,116382856759.88443,2868310648.4132695
2018-01-21 00:00:00 UTC,192.8681150765118,96095344676.10779,1661978181.6938345
2018-01-22 00:00:00 UTC,188.1822747793715,93923437061.87564,2300867456.1527805
2018-01-23 00:00:00 UTC,175.986005241963,87916838517.70287,1918213212.918373
2018-01-24 00:00:00 UTC,182.03204057349504,91046880906.71411,1713896567.8874822
2018-01-25 00:00:00 UTC,178.91171372336828,89542794893.9986,1713387023.9340222
2018-01-26 00:00:00 UTC,220.8769775483757,110562376903.87892,5261844947.683726
2018-01-27 00:00:00 UTC,218.4027135083586,109463519290.57434,9167394132.606516
2018-01-28 00:00:00 UTC,215.04114252428258,107876938948.82053,2465895080.4554906
2018-01-29 00:00:00 UTC,200.78885822283232,100783873157.15942,1851569341.429788
2018-01-30 00:05:23 UTC,199.379021201782,100076220169.04333,1840668478.3720112
2018-01-31 00:00:00 UTC,173.4941010324486,87100543879.6074,1935391510.0991168
2018-02-01 00:00:00 UTC,199.94908578977535,100524819174.80617,2352200653.5176067
2018-02-02 00:00:00 UTC,175.15797645984247,88154153601.43254,3363177164.305128
2018-02-03 00:00:00 UTC,144.24256001979455,72716991541.55727,2744878194.050517
2018-02-04 00:00:00 UTC,151.599737380689,76545977409.84518,1461368637.7323287
2018-02-05 00:00:00 UTC,128.1775590713848,64818507709.95193,1408761063.7734196
2018-02-06 00:00:00 UTC,88.99059197223048,45009436906.47,1595950776.4470768
2018-02-07 00:00:00 UTC,110.6441459591376,56023574346.7248,2030903205.5046983
2018-02-08 00:05:21 UTC,108.61674768708767,55039924040.34527,1376288419.578918
2018-02-09 00:00:00 UTC,116.10011912598598,58882188823.009674,520325316.350431
2018-02-10 00:00:00 UTC,123.08455543564085,62427019595.22536,867938476.2751305
2018-02-11 00:00:00 UTC,119.4310770115228,60583575636.01993,1048463104.4293317
2018-02-12 00:00:00 UTC,108.05355407921961,54815020477.029594,450221488.9781232
2018-02-13 00:00:00 UTC,113.11546755483444,57436249693.916016,617293069.2252489
2018-02-14 00:00:00 UTC,105.34648921296593,53533078437.57963,1240051345.4286687
2018-02-15 00:00:00 UTC,114.20886517910259,58038648772.15891,1162221386.4986246
2018-02-16 00:00:00 UTC,133.04520562408078,67610898225.163155,1766993801.5374665
2018-02-17 00:00:00 UTC,138.59848400523745,70432962633.1453,8152656019.045533
2018-02-18 00:00:00 UTC,136.6973962129507,69770860088.19353,1684253168.7389996
2018-02-19 00:00:00 UTC,124.30400723630635,63463925388.78216,943004416.726186
2018-02-20 00:00:00 UTC,125.9802157283347,64356720205.6923,730477071.3282602
2018-02-21 00:00:00 UTC,112.00696728530623,57274274818.99185,1035235127.8856568
2018-02-22 00:00:00 UTC,98.93978547292292,50737684984.99955,642295198.6180279
2018-02-23 00:00:00 UTC,98.44350745760813,50469119893.90905,633216883.0515407
2018-02-24 00:00:00 UTC,105.90708720042588,54338162373.46967,658749390.0059301
2018-02-25 00:00:00 UTC,97.72971598423476,50168802556.82821,854803622.0407501
2018-02-26 00:00:00 UTC,106.05146479467955,54453829694.27918,1161533645.4598851
2018-02-27 00:00:00 UTC,109.42109792364356,56234915395.26795,965272084.0663699
2018-02-28 00:00:00 UTC,106.43575337163439,54762111095.79941,1669878761.6371796
2018-03-01 00:00:00 UTC,98.88013582418348,50900891594.87504,672787239.7377594
2018-03-02 00:00:00 UTC,101.27618372654689,52267630419.414215,897105944.7745149
2018-03-03 00:00:00 UTC,99.79203807389435,51515612081.01837,770508858.0067933
2018-03-04 00:00:00 UTC,96.90424698250162,50022389949.67183,674711502.2053933
2018-03-05 00:00:00 UTC,96.46061561252417,49815149836.67831,519663696.1994724
2018-03-06 00:00:00 UTC,94.31097775650096,48709241582.68471,505361454.06514174
2018-03-07 00:00:00 UTC,82.54624174940112,42660688941.817665,601377260.7350533
2018-03-08 00:00:00 UTC,74.37808159039292,38453550741.90371,808151530.2934481
2018-03-09 00:00:00 UTC,68.35418790744818,35360604679.51599,665756292.0963184
2018-03-10 00:00:00 UTC,67.0916720339759,34649436256.017235,515803170.1962082
2018-03-11 00:00:00 UTC,68.93848573066659,35628208767.35054,749083131.5336332
2018-03-12 00:00:00 UTC,72.86342474474736,37667525020.26603,421267105.53605556
2018-03-13 00:00:00 UTC,67.22800572220994,34760181803.07567,425036487.51726156
2018-03-14 00:00:00 UTC,63.262831770288926,32706640147.0229,592660556.5458504
2018-03-15 00:00:00 UTC,55.53359557721603,28752344623.5463,532903419.565858
2018-03-16 00:00:00 UTC,52.16327374906417,27016738671.59826,526989563.9290806
2018-03-17 00:00:00 UTC,55.49356779674703,28754352307.139477,488076176.21984893
2018-03-18 00:00:00 UTC,48.12984229595392,24937240656.182148,322518896.34888756
2018-03-19 00:00:00 UTC,46.30403102430892,24002567358.73937,703950620.4228512
2018-03-20 00:00:00 UTC,49.76139056067917,25810525826.134686,421275686.9947478
2018-03-21 00:00:00 UTC,57.28692008904412,29732908776.918808,708730917.3672552
2018-03-22 00:00:00 UTC,62.11731417544938,32256702607.227345,863787473.4402201
2018-03-23 00:00:00 UTC,61.08820245487456,31737633363.770252,898059354.219081
2018-03-24 00:00:00 UTC,58.43171508595067,30357362642.128807,541023524.707578
2018-03-25 00:00:00 UTC,62.732227852953336,32606750502.520626,582637845.8963813
2018-03-26 00:00:00 UTC,62.838563439842616,32655154327.805027,487259876.94971174
2018-03-27 00:00:00 UTC,69.973844262946,36397176388.2253,4872804630.095141
2018-03-28 00:00:00 UTC,67.62086405385847,35252566574.18627,3843239212.329391
2018-03-29 00:00:00 UTC,67.96483948847751,35432901221.083824,1284162603.1060634
2018-03-30 00:00:00 UTC,57.35627366647092,29901250823.088177,901910672.310502
2018-03-31 00:00:00 UTC,54.852965920793686,28593247782.315884,614409323.2366656
2018-04-01 00:00:00 UTC,58.397438466487905,30447369583.495773,510513557.04922014
2018-04-02 00:00:00 UTC,53.77344630261529,28046579660.791233,539364757.5249262
2018-04-03 00:00:00 UTC,56.41009949497499,29424864503.06171,436557992.75771314
2018-04-04 00:00:00 UTC,63.53487504616452,33148792953.454956,1140009251.7551866
2018-04-05 00:00:00 UTC,56.04025174261977,29248044506.09532,496497665.8778427
2018-04-06 00:00:00 UTC,58.92828502212324,30787202193.155167,3672281576.188606
2018-04-07 00:00:00 UTC,55.64440628351581,29066294823.493282,627295181.6504935
2018-04-08 00:00:00 UTC,57.558273295365744,30069161735.706623,458966117.61314046
2018-04-09 00:00:00 UTC,60.828865295589296,31780730655.499676,728694405.3883849
2018-04-10 00:00:00 UTC,57.628302915902886,30114282450.44996,571566708.5768106
2018-04-11 00:00:00 UTC,59.997930525962786,31362048706.92979,455650830.17274195
2018-04-12 00:00:00 UTC,63.97838180881671,33454070963.8182,1679653596.9324858
2018-04-13 00:00:00 UTC,73.76767860266065,38562377091.97314,1454590507.7022946
2018-04-14 00:00:00 UTC,73.24694796876022,38284692863.47415,1190717525.7525582
2018-04-15 00:00:00 UTC,78.33522130626474,40949139083.44088,1005467727.1875103
2018-04-16 00:00:00 UTC,84.7898511624796,44326420584.85234,1044703372.1747805
2018-04-17 00:00:00 UTC,80.02979934442757,41836997736.08888,1018544187.7177842
2018-04-18 00:00:00 UTC,88.61658601572762,46358230273.909805,1985351258.7864797
2018-04-19 00:00:00 UTC,98.2401144212378,51487670591.241745,2192007021.5193963
2018-04-20 00:00:00 UTC,97.85700469372254,51289205315.234665,1288120362.2610192
2018-04-21 00:00:00 UTC,101.91398586284191,53464772852.34234,1259474299.3649163
2018-04-22 00:00:00 UTC,99.21460590963234,52063694976.54564,1441918581.224248
2018-04-23 00:00:00 UTC,106.56848046835952,55928567313.41272,1245234523.522492
2018-04-24 00:00:00 UTC,108.57541968273864,56978537073.176704,1387926646.932703
2018-04-25 00:00:00 UTC,128.29719173986695,67360130532.07987,2424324037.0658216
2018-04-26 00:00:00 UTC,110.00341608834972,57766084430.181305,2541331539.0553784
2018-04-27 00:00:00 UTC,123.99352202544641,65114569692.49356,2612446357.68191
2018-04-28 00:00:00 UTC,116.29644549343396,61076669236.22434,1306712510.8352342
2018-04-29 00:00:00 UTC,129.726306104749,68129239180.96571,1312809648.4329114
2018-04-30 00:00:00 UTC,139.78805505391932,73440666456.22266,1673486558.4339795
2018-05-01 00:00:00 UTC,127.93501754482821,67250665723.68163,1566209844.197112
2018-05-02 00:00:00 UTC,131.06186694747592,68886021199.24487,853855672.68719
2018-05-03 00:00:00 UTC,143.05049943774586,75199246165.68893,1874922414.2970498
2018-05-04 00:00:00 UTC,158.54506914955977,83431368810.0938,1320128424.9582608
2018-05-05 00:00:00 UTC,188.68527151530674,99315556280.95724,7956274510.232921
2018-05-06 00:00:00 UTC,178.73785393114235,94133597525.28621,4847280368.621794
2018-05-07 00:00:00 UTC,174.52067431065737,91963678054.03462,3042751990.559396
2018-05-08 00:00:00 UTC,185.5745864029876,97878264937.62993,6320358590.603931
2018-05-09 00:00:00 UTC,187.87957189728965,99149392445.82664,6972630938.937542
2018-05-10 00:00:00 UTC,188.52389449579712,99502453213.2942,4791448695.874762
2018-05-11 00:00:00 UTC,203.5410728179112,107486496701.52008,9209803988.628454
2018-05-12 00:00:00 UTC,183.39313974343196,96897396482.02715,8451819369.815275
2018-05-13 00:00:00 UTC,180.36868264048448,95324512207.53424,3481077862.354346
2018-05-14 00:00:00 UTC,192.2526008375135,101643888349.70853,3051947834.5511165
2018-05-15 00:00:00 UTC,170.49979008948287,90158648961.83768,4422149441.371391
2018-05-16 00:00:00 UTC,163.8986105369506,86679605685.19049,2698432890.3905354
2018-05-17 00:00:00 UTC,151.4884107680228,80107048890.86884,2480087040.6898413
2018-05-18 00:00:00 UTC,138.30550676340857,73122783079.35847,1875017857.6936457
2018-05-19 00:00:00 UTC,144.08595495536213,82426404783.09027,1443696650.1925378
2018-05-20 00:00:00 UTC,160.45223504038754,91788966370.02397,2362696840.4979787
2018-05-21 00:00:00 UTC,160.79495299127888,91985023012.43129,1868261398.416195
2018-05-22 00:00:00 UTC,147.730142188686,84511113539.69585,1164988859.3741677
2018-05-23 00:00:00 UTC,128.1407568464822,73304729085.57849,1406806182.2631524
2018-05-24 00:00:00 UTC,146.63047488601364,83882033333.75296,12731263772.598368
2018-05-25 00:00:00 UTC,149.19244404483157,85347643961.74194,7994240280.782768
2018-05-26 00:00:00 UTC,139.80088977911936,79975072751.12134,2593062330.7784276
2018-05-27 00:00:00 UTC,132.37205762863297,75725304436.84445,1692454448.0947454
