snapped_at,price,market_cap,total_volume
2015-05-01 00:00:00 UTC,118.38345157503,29785276.41627755,73042.58962179351
2015-05-02 00:00:00 UTC,120.79515244621999,30392060.35546895,362.38545733866
2015-05-03 00:00:00 UTC,120.13173468812101,30225144.447531246,1441.5808162574522
2015-05-04 00:00:00 UTC,119.396466335552,30040150.93002489,184706.33342109894
2015-05-05 00:00:00 UTC,121.70224832021401,30620285.677365843,10118203.223094273
2015-05-06 00:00:00 UTC,117.25668610790402,29501782.224748645,2696.903780481792
2015-05-07 00:00:00 UTC,123.117969245724,30976481.06222416,1354.297661702964
2015-05-08 00:00:00 UTC,122.501503205939,30821378.20661425,14577.67888150674
2015-05-09 00:00:00 UTC,120.03525652372,30200870.54136795,84864.92636227004
2015-05-10 00:00:00 UTC,118.051018217925,29701636.18362993,297252.46387273516
2015-05-11 00:00:00 UTC,120.792009562152,30391269.605837446,12079.200956215202
2015-05-12 00:00:00 UTC,119.804555625573,30142826.19539417,57985.404922777336
2015-05-13 00:00:00 UTC,116.18246822174302,29231509.00459054,464.7298728869721
2015-05-14 00:00:00 UTC,119.47555306199601,30060049.150398195,105019.01114149448
2015-05-15 00:00:00 UTC,119.15412242432402,29979177.201959923,31575.84244244586
2015-05-16 00:00:00 UTC,118.796345161955,29889160.442747876,16512.691977511742
2015-05-17 00:00:00 UTC,119.02350514939499,29946313.89558778,23090.559998982626
2015-05-18 00:00:00 UTC,117.99156089076601,29686676.72011673,80234.26140572088
2015-05-19 00:00:00 UTC,120.27959523991,54318265.21034335,2787960.7380658737
2015-05-20 00:00:00 UTC,121.531103593363,54883446.38276273,3060760.843998847
2015-05-21 00:00:00 UTC,121.18468677432298,54727004.54728426,1181671.8807364234
2015-05-22 00:00:00 UTC,124.23513495676801,56104586.94647643,5744756.875535909
2015-05-23 00:00:00 UTC,120.58656816015899,54456894.1811278,2240377.849847594
2015-05-24 00:00:00 UTC,122.437575871975,55292809.26378392,167372.16621698983
2015-05-25 00:00:00 UTC,121.608473245746,54918386.51777889,833990.909519326
2015-05-26 00:00:00 UTC,122.43480895107001,55291559.72230322,76644.19040336982
2015-05-27 00:00:00 UTC,123.04388389152,55566617.965410426,79486.34899392191
2015-05-28 00:00:00 UTC,123.82116289290998,55917637.16243815,9724171.206631793
2015-05-29 00:00:00 UTC,124.24124396888,56107345.77634621,2130116.1278464478
2015-05-30 00:00:00 UTC,124.18178297543699,56080493.19170734,2987813.6983890138
2015-05-31 00:00:00 UTC,123.07089317364,55578815.35721583,613139.1897910746
2015-06-01 00:00:00 UTC,122.23099905536,55199519.17340057,832148.6415688909
2015-06-02 00:00:00 UTC,124.32010414344,56142959.03117751,3496254.288825963
2015-06-03 00:00:00 UTC,123.82195487852401,55917994.82314144,6080772.382129435
2015-06-04 00:00:00 UTC,123.38093132326001,55718828.58558422,3078971.1411719536
2015-06-05 00:00:00 UTC,124.93350333075001,56419970.10416671,14492.286386367
2015-06-06 00:00:00 UTC,126.04026178144,56919782.2204983,5293.69099482048
2015-06-07 00:00:00 UTC,125.75666468334,56791709.77099635,194545.560265127
2015-06-08 00:00:00 UTC,126.134135945911,56962175.79317341,0.0
2015-06-09 00:00:00 UTC,124.016685100848,56005934.99154295,22198.98663305179
2015-06-10 00:00:00 UTC,123.487824443346,55767101.51861506,5641541.259694262
2015-06-11 00:00:00 UTC,123.57794647122599,55807800.62640566,41398.612067860704
2015-06-12 00:00:00 UTC,123.01895304342901,55555359.194412544,6154023.125997536
2015-06-13 00:00:00 UTC,124.38865990581,56173918.8134638,1691810.1633789218
2015-06-14 00:00:00 UTC,123.50294650485,55773930.64159026,167099.48662106204
2015-06-15 00:00:00 UTC,123.967092183991,55983538.83029033,29760159.985149797
2015-06-16 00:00:00 UTC,124.62787622026401,56281948.90107123,28189080.810756635
2015-06-17 00:00:00 UTC,122.45201885763001,55299331.716105714,955370.6511272293
2015-06-18 00:00:00 UTC,122.110828736256,55145250.25729321,4081188.1180231473
2015-06-19 00:00:00 UTC,121.25877707459101,54760463.7268853,311392.5395275497
2015-06-20 00:00:00 UTC,123.449175415333,55749647.61756439,1401271.590139445
2015-06-21 00:00:00 UTC,123.59170117474301,55814012.25051394,48571.538561674
2015-06-22 00:00:00 UTC,123.31486731132401,55688994.07779392,45379.87117056723
2015-06-23 00:00:00 UTC,123.575604523683,55806743.00289524,2472253.544100802
2015-06-24 00:00:00 UTC,123.308286061368,55686021.98531378,28593341.913340315
2015-06-25 00:00:00 UTC,123.430946428635,55741415.40717156,57810241.50026192
2015-06-26 00:00:00 UTC,124.25321859335601,56112753.516759574,235459.84923440966
2015-06-27 00:00:00 UTC,124.89854960841302,56404185.00315932,288890.34524425934
2015-06-28 00:00:00 UTC,122.82012649554399,55465569.12538766,82089410.76595323
2015-06-29 00:00:00 UTC,123.23432636700899,55652621.78734126,82936.70164499705
2015-06-30 00:00:00 UTC,121.93959008602799,55067918.882850245,45563825.29195513
2015-07-01 00:00:00 UTC,122.20147484219501,55186186.03873526,12435222.079941764
2015-07-02 00:00:00 UTC,122.165922921834,55170130.79150023,1225079.8750601513
2015-07-03 00:00:00 UTC,122.94275533967699,55520948.311398126,174086.9415609826
2015-07-04 00:00:00 UTC,123.97188877602,55985704.97125062,1613742.0761974521
2015-07-05 00:00:00 UTC,124.60763395222202,56272807.49282346,192643.40209013523
2015-07-06 00:00:00 UTC,120.848494602229,54575180.162366614,78885305.03354022
2015-07-07 00:00:00 UTC,121.53924329155001,54887122.27046398,1309949.964196326
2015-07-08 00:00:00 UTC,120.542225122796,54436868.86545467,3871454.644268839
2015-07-09 00:00:00 UTC,120.190655490431,54278100.01947864,17187.263735131633
2015-07-10 00:00:00 UTC,121.35849956413101,54805498.40316156,172450.42788063016
2015-07-11 00:00:00 UTC,121.20602280090199,54736639.89688733,203626.11830551532
2015-07-12 00:00:00 UTC,122.93800475837999,55518802.948884405,368568.13826562325
2015-07-13 00:00:00 UTC,124.053073093125,56022367.80885525,145762.36088442188
2015-07-14 00:00:00 UTC,120.901342489806,54599046.26839639,29250024.492586236
2015-07-15 00:00:00 UTC,120.63215460451501,54477481.01939898,3783868.793479822
2015-07-16 00:00:00 UTC,125.12558914206001,56506716.0565543,357734.0593571495
2015-07-17 00:00:00 UTC,124.29020411140499,56129456.176710494,85965195.38344915
2015-07-18 00:00:00 UTC,124.09748970259199,56042426.34969054,6974775.31124448
2015-07-19 00:00:00 UTC,123.16884150368,55623048.82306188,133884.53071450017
2015-07-20 00:00:00 UTC,124.69014340426202,56310068.76136473,216088.01851958607
2015-07-21 00:00:00 UTC,122.55482449263602,55345758.740874425,152335.64684434657
2015-07-22 00:00:00 UTC,123.72067260974401,55872255.750560395,67798.92859013971
2015-07-23 00:00:00 UTC,123.713384799671,55868964.57553143,150188.0491468006
2015-07-24 00:00:00 UTC,124.108965065871,56047608.62374735,3251654.8847258203
2015-07-25 00:00:00 UTC,123.879730989995,55944086.51508174,1308789.357909297
2015-07-26 00:00:00 UTC,123.57094311987599,55804637.912935995,988.5675449590079
2015-07-27 00:00:00 UTC,125.33185282155002,56599864.73421199,58028.647856377655
2015-07-28 00:00:00 UTC,122.99387938792401,55544035.93158648,951480.6509449801
2015-07-29 00:00:00 UTC,123.390734916911,55723255.888477005,30146577.57342986
2015-07-30 00:00:00 UTC,123.73417840712499,55878354.96865765,28842436.986700833
2015-07-31 00:00:00 UTC,123.73758500102998,55879893.38646514,31553.084175262647
2015-08-01 00:00:00 UTC,123.68589227025299,55856548.94924625,7378481.903381943
2015-08-02 00:00:00 UTC,123.88773662145,55947701.858246826,545477.7043442443
2015-08-03 00:00:00 UTC,122.198334753232,55184767.97455957,24439.666950646402
2015-08-04 00:00:00 UTC,123.96301741548001,55981698.664830774,564403.6182926805
2015-08-05 00:00:00 UTC,124.103814168061,56045282.47829635,13778625.968008973
2015-08-06 00:00:00 UTC,124.481487969404,56215839.96698285,1542076.6729649766
2015-08-07 00:00:00 UTC,124.12242052743501,56053685.110189654,12912951.897151174
2015-08-08 00:00:00 UTC,119.761363479229,54084231.747219816,223354.94288876207
2015-08-09 00:00:00 UTC,123.81960568929301,55916933.92928472,130134.40557944695
2015-08-10 00:00:00 UTC,124.335424555056,56149877.72906329,44885.08826437522
2015-08-11 00:00:00 UTC,127.543226517848,57598521.095460154,49359.22866240717
2015-08-12 00:00:00 UTC,123.45221844501998,55751021.84977102,278631.65703041013
2015-08-13 00:00:00 UTC,123.484926392861,55765792.75901602,289695.63731765194
2015-08-14 00:00:00 UTC,123.12079957517601,55601353.08814949,72148.78855105315
2015-08-15 00:00:00 UTC,121.939471133648,55067865.163955435,451176.0431944976
2015-08-16 00:00:00 UTC,123.688778051048,55857852.16785327,292895.0264248817
2015-08-17 00:00:00 UTC,123.61734672665001,55825593.78175515,16695635.231554622
2015-08-18 00:00:00 UTC,107.22984705275698,48424998.929025054,4169203.6832582443
2015-08-19 00:00:00 UTC,119.9090226243,54150914.61713388,12817555.064401923
2015-08-20 00:00:00 UTC,124.378285874836,56169233.90107594,13328501.492633302
2015-08-21 00:00:00 UTC,122.028421237186,55108035.0307132,608921.821973558
2015-08-22 00:00:00 UTC,124.394938793678,56176754.35922498,400676.09785443684
2015-08-23 00:00:00 UTC,122.04967703166,55117634.14749766,62489.43464020992
2015-08-24 00:00:00 UTC,116.65076222540299,52679484.220991984,1255862.1061186884
2015-08-25 00:00:00 UTC,118.903257717216,53696711.185094744,55416884.614489704
2015-08-26 00:00:00 UTC,118.29016542075999,53419838.70401521,3754293.270124081
2015-08-27 00:00:00 UTC,118.64880873183999,53581802.02329894,168718.60601667647
2015-08-28 00:00:00 UTC,119.80459493756699,54103755.07380525,913270.4272090732
2015-08-29 00:00:00 UTC,122.29780738341601,55229689.814350665,117528.1928954628
2015-08-30 00:00:00 UTC,122.28389850579201,55223408.56521567,425425.6829016504
2015-08-31 00:00:00 UTC,120.67587957619001,54497227.216607414,479565.9454357791
2015-09-01 00:00:00 UTC,119.237026033881,53847440.95690066,1065979.012742896
2015-09-02 00:00:00 UTC,119.44331754028799,53940602.201194055,222881.2305301774
2015-09-03 00:00:00 UTC,119.444834759187,53941287.37724885,91016.96408650049
2015-09-04 00:00:00 UTC,118.959064271512,53721913.42501482,71375.4385629072
2015-09-05 00:00:00 UTC,119.167270385454,53815939.30607103,303995.7067532931
2015-09-06 00:00:00 UTC,118.77088644277602,53636932.31755765,2620085.754927639
2015-09-07 00:00:00 UTC,118.958150661622,53721500.8387885,3026533.2691329867
2015-09-08 00:00:00 UTC,120.23542547331199,54298318.143747695,729708.7971975304
2015-09-09 00:00:00 UTC,118.88578617239901,53688821.03545539,639367.7580351619
2015-09-10 00:00:00 UTC,120.44572372793999,54393288.8355377,12599465.82200862
2015-09-11 00:00:00 UTC,120.445293699348,54393094.634625554,4193182.454849101
2015-09-12 00:00:00 UTC,120.396702527752,54371150.8615328,507592.4978570024
2015-09-13 00:00:00 UTC,120.54045330262099,54436068.71146364,95226.95810907058
2015-09-14 00:00:00 UTC,119.54310399929399,53985665.76608116,25582.224255848912
2015-09-15 00:00:00 UTC,120.210059240236,54286862.75289058,5574981.917384425
2015-09-16 00:00:00 UTC,120.68047679103599,54499303.31883185,12137197.592304863
2015-09-17 00:00:00 UTC,121.773162822326,54992760.33056242,1761448.8002249456
2015-09-18 00:00:00 UTC,119.85546002409,54126725.74687904,2945088.363711939
2015-09-19 00:00:00 UTC,119.58801668835,54005948.33645886,109662.21130321694
2015-09-20 00:00:00 UTC,119.77372311495199,54089813.358712316,12097.14603461015
2015-09-22 00:00:00 UTC,121.96399596682801,55078940.57861953,1155121.0058018279
2015-09-23 00:00:00 UTC,119.880015215114,54137814.87114548,2397240.6642566347
2015-09-24 00:00:00 UTC,122.321917801704,55240578.07924953,703473.3492775997
2015-09-25 00:00:00 UTC,120.58857703156201,54457801.38745341,12477179.47687869
2015-09-26 00:00:00 UTC,120.08136693722399,54228745.30885035,73009.4710978322
2015-09-27 00:00:00 UTC,119.84999250412099,54124256.61486104,64958.69593723358
2015-09-28 00:00:00 UTC,123.409157067028,55731575.33146985,244596.9493068495
2015-09-29 00:00:00 UTC,118.68231099720701,53596931.64633869,46935056.16544346
2015-09-30 00:00:00 UTC,119.643660151352,54031076.92435056,50074820.0141258
2015-10-01 00:00:00 UTC,120.702365695146,54509188.34792793,17257782.842360586
2015-10-02 00:00:00 UTC,119.8254375801,54113167.61117316,21448034.374212418
2015-10-03 00:00:00 UTC,120.812239278225,54558807.2580464,453045.89729334373
2015-10-04 00:00:00 UTC,120.07731630012799,54226916.04113779,43837826.634850726
2015-10-05 00:00:00 UTC,121.52661902612,54881421.15219579,419509.88887816627
2015-10-06 00:00:00 UTC,123.24111895764,55655689.32127022,2191227.095066839
2015-10-07 00:00:00 UTC,118.711158207588,53609959.04654674,6636191.166120584
2015-10-08 00:00:00 UTC,119.632148155156,54025878.106868446,966508.1249455053
2015-10-09 00:00:00 UTC,121.103341147068,54690268.8620159,515052.50989848014
2015-10-10 00:00:00 UTC,120.96413826595501,54627404.84090528,220033.76750577215
2015-10-11 00:00:00 UTC,121.54967311757001,54891832.379894614,14099.76208163812
2015-10-12 00:00:00 UTC,119.65929009130501,54038135.40523334,5737543.300587984
2015-10-13 00:00:00 UTC,122.30763772909499,55234129.198459305,3177797.043477346
2015-10-14 00:00:00 UTC,120.450290141706,54395351.02799444,15238888.907568077
2015-10-15 00:00:00 UTC,120.24711469798399,54303596.99760957,970394.2156127307
2015-10-16 00:00:00 UTC,123.44859410585599,55749385.09820457,12173265.86477846
2015-10-17 00:00:00 UTC,123.30850558334299,55686121.12143769,4660814.894039199
2015-10-18 00:00:00 UTC,115.859877506777,52322320.682060495,413040.46331166
2015-10-19 00:00:00 UTC,120.57666523392,54452422.01963827,447580.58134831104
2015-10-20 00:00:00 UTC,122.547509492996,55342455.28703699,729280.2289928191
2015-10-21 00:00:00 UTC,118.915664936376,53702314.2852674,3606712.1175202844
2015-10-22 00:00:00 UTC,124.006911246368,56001521.11885979,5258761.085224728
2015-10-23 00:00:00 UTC,122.383609438392,55268438.022377826,9301154.317317791
2015-10-24 00:00:00 UTC,123.38841252984001,55722207.09847575,14270980.404788766
2015-10-25 00:00:00 UTC,121.49205792899998,54865813.36073639,8991019.747035645
2015-10-26 00:00:00 UTC,122.120558125962,55149644.04968444,23339314.70735948
2015-10-27 00:00:00 UTC,122.70430664096601,55413264.87906025,1429137.0594473311
2015-10-28 00:00:00 UTC,123.85530014811,55933053.54688648,6348203.409091379
2015-10-29 00:00:00 UTC,124.98402892426,56442787.46219582,8078467.69354847
2015-10-30 00:00:00 UTC,124.437232920764,56195854.38701702,28510436.620640848
2015-10-31 00:00:00 UTC,114.16748808035999,51558037.61709057,2944493.6850805646
2015-11-01 00:00:00 UTC,124.265545962118,56118320.556492485,2993308.471135498
2015-11-02 00:00:00 UTC,133.210245527304,60157746.88013049,2723483.4698057305
2015-11-03 00:00:00 UTC,132.632845155012,59896992.87200342,2361660.4408301436
2015-11-04 00:00:00 UTC,116.293174414914,52517997.56577516,11738167.85274376
2015-11-05 00:00:00 UTC,107.47536834697401,48535876.34549346,18100679.110892322
2015-11-06 00:00:00 UTC,125.829871869268,56824770.13616143,28597229.14985667
2015-11-07 00:00:00 UTC,124.31898068970801,56142451.67947214,45965699.92021264
2015-11-08 00:00:00 UTC,118.597833849391,53558781.766384974,149232840.31102717
2015-11-09 00:00:00 UTC,126.30932824096799,57041292.63362114,1907649.7844233396
2015-11-10 00:00:00 UTC,110.19868930224999,49765728.088896096,1737723.1316071802
2015-11-11 00:00:00 UTC,123.757645815349,55888952.850211605,3235767.4074881147
2015-11-12 00:00:00 UTC,129.571124426568,58514319.7910381,3183821.669409629
2015-11-13 00:00:00 UTC,122.73345109607999,55426426.514989726,4419631.573969841
2015-11-14 00:00:00 UTC,122.47989533242499,55311920.73212312,8406407.61614099
2015-11-15 00:00:00 UTC,117.52270531335401,53073253.71951067,1432954.3458857255
2015-11-16 00:00:00 UTC,127.766479027422,57699341.92878378,3678396.9311994794
2015-11-17 00:00:00 UTC,122.93415359443199,55517063.763245486,1786479.1200342856
2015-11-18 00:00:00 UTC,124.22592900203199,56100429.53731764,2660795.1732945233
2015-11-19 00:00:00 UTC,120.27472782285,54316067.08479905,759053.8072900062
2015-11-20 00:00:00 UTC,125.27542493107599,56574381.89887392,2505633.774046451
2015-11-21 00:00:00 UTC,124.995762007305,56448086.12249893,1013340.6425932216
2015-11-22 00:00:00 UTC,121.96024359678,55077246.00830585,799449.396776893
2015-11-23 00:00:00 UTC,123.19050668112,55632832.81719379,741360.4692069802
2015-11-24 00:00:00 UTC,122.625183905757,55377533.05183986,3678265.0164370867
2015-11-25 00:00:00 UTC,126.78505374822801,57256130.272699766,784419.1275402866
2015-11-26 00:00:00 UTC,130.04852937249598,58729915.86461919,1277466.704026028
2015-11-27 00:00:00 UTC,125.713109480542,56772040.24141277,2204630.800960265
2015-11-28 00:00:00 UTC,123.79268622531299,55904777.09935135,855531.2545031381
2015-11-29 00:00:00 UTC,127.75386361400399,57693644.8080842,2744408.4981560335
2015-11-30 00:00:00 UTC,121.376645132127,54813692.94166855,16859458.762142703
2015-12-01 00:00:00 UTC,122.08003194472398,55131342.42623735,37050435.13500012
2015-12-02 00:00:00 UTC,124.98356850468,118934363.78905348,16045765.475336332
2015-12-03 00:00:00 UTC,122.36316137580502,116440784.36521605,24423931.736933433
2015-12-04 00:00:00 UTC,124.149807567291,118140956.88103414,16792751.271166917
2015-12-05 00:00:00 UTC,128.801541563586,122567546.95190842,874047.2610504944
2015-12-06 00:00:00 UTC,121.159274739635,115295165.84223667,3438500.217110841
2015-12-07 00:00:00 UTC,124.70232038111999,118666728.07467379,26708867.681548662
2015-12-08 00:00:00 UTC,129.90017504857798,123613006.5762268,1309004.0639645203
2015-12-09 00:00:00 UTC,121.320829409106,115448815.38172296,2016939.2284855025
2015-12-10 00:00:00 UTC,121.77299616536,115879175.35779655,1052320.140055439
2015-12-11 00:00:00 UTC,127.60004098957499,121424199.00567956,3086772.591578808
2015-12-12 00:00:00 UTC,124.59523853531199,118564828.99020289,15672585.864879826
2015-12-13 00:00:00 UTC,120.600911082544,114763826.98614888,1812390.4917484713
2015-12-14 00:00:00 UTC,121.65841869272,115770151.22799237,1320845.451746861
2015-12-15 00:00:00 UTC,124.12616156609,118118455.34629124,1682902.4985130483
2015-12-16 00:00:00 UTC,121.016318199916,115159128.39904006,11482270.30344443
2015-12-17 00:00:00 UTC,122.113318104975,116203033.50869422,1181568.4659837382
2015-12-18 00:00:00 UTC,123.047689055463,117092180.90517859,568726.4188143499
2015-12-19 00:00:00 UTC,120.78767902473001,114941555.35993306,8946260.234645654
2015-12-20 00:00:00 UTC,116.32665300243399,110696442.99711618,2298614.6633280953
2015-12-21 00:00:00 UTC,121.555174635616,115671904.1832522,2554603.5501421057
2015-12-22 00:00:00 UTC,119.10762094598401,113342777.30825116,1536807.2027604987
2015-12-23 00:00:00 UTC,121.781710815048,115887476.01159967,4871268.432601919
2015-12-24 00:00:00 UTC,119.54114616146299,113755354.68724819,8797272.028314386
2015-12-25 00:00:00 UTC,120.59211847818501,114755459.94384086,10110563.80532951
2015-12-26 00:00:00 UTC,116.58580581907998,110943052.81743653,720150.5225444571
2015-12-27 00:00:00 UTC,122.021526645246,116115684.75561608,2020554.4597186286
2015-12-28 00:00:00 UTC,119.763545629352,113966990.02089137,9750549.067413693
2015-12-29 00:00:00 UTC,120.4286453440209,114599898.90937029,1706233.047234088
2015-12-30 00:00:00 UTC,120.4373465070019,114608178.936063,891958.9882308561
2015-12-31 00:00:00 UTC,120.479963770385,114648733.52389836,899744.369437235
2016-01-01 00:00:00 UTC,120.5251204460128,114691704.61642578,587680.4872947581
2016-01-02 00:00:00 UTC,120.4982985130985,114666180.86506453,566462.501310076
2016-01-03 00:00:00 UTC,120.3199719663969,114496485.3232233,167124.44106132528
2016-01-04 00:00:00 UTC,119.5152968394636,113730756.47243357,9696276.032585682
2016-01-05 00:00:00 UTC,119.1529007324439,113385900.33699362,196721.4391092649
2016-01-06 00:00:00 UTC,118.624526652803,172195362.88920882,64162464.34765465
2016-01-07 00:00:00 UTC,117.8420875745452,171059574.32320982,63739253.22193305
2016-01-08 00:00:00 UTC,117.5507724606512,170636701.3038813,1675333.609109201
2016-01-09 00:00:00 UTC,117.4624262049569,170508457.87911543,416051.9136179573
2016-01-10 00:00:00 UTC,116.870627248679,169649402.51418245,7801348.1101038195
2016-01-11 00:00:00 UTC,117.6595993299863,170794674.3874081,13807118.662175223
2016-01-12 00:00:00 UTC,117.6300723207236,170751812.9807624,1512487.4698998635
2016-01-13 00:00:00 UTC,117.6692962602981,170808750.4514487,1188577.5615252703
2016-01-14 00:00:00 UTC,118.1303268777825,171477982.49578908,2224394.0551086445
2016-01-15 00:00:00 UTC,117.4160770895734,170441177.50322476,2481823.6214423142
2016-01-16 00:00:00 UTC,116.8440073490241,169610761.06784338,8638978.527357444
2016-01-17 00:00:00 UTC,116.8146973257824,169568214.63810572,8636811.46147905
2016-01-18 00:00:00 UTC,117.2646027855385,170221297.40348768,18879483.783868905
2016-01-19 00:00:00 UTC,117.5489959500284,170634122.5210612,1394718.8369470867
2016-01-20 00:00:00 UTC,117.09610001719,169976698.784953,1959837.425987709
2016-01-21 00:00:00 UTC,117.6204987555632,170737915.99357554,4227986.448267474
2016-01-22 00:00:00 UTC,118.5747334376077,172123083.05803135,3161558.1176469345
2016-01-23 00:00:00 UTC,118.6625976219135,172250626.70796964,2601914.778055697
2016-01-24 00:00:00 UTC,118.7572019768965,172387954.38966295,2723458.912936168
2016-01-25 00:00:00 UTC,118.4659609610375,171965188.93104205,4659384.710558564
2016-01-26 00:00:00 UTC,118.5819424343111,172133547.637646,9132113.968808731
2016-01-27 00:00:00 UTC,118.5442991094854,172078904.587329,9129215.01872058
2016-01-28 00:00:00 UTC,118.7942808890482,172441778.13854235,9148466.365546487
2016-02-11 00:00:00 UTC,112.8817977605567,163859217.6292241,8405855.952037618
2016-02-12 00:00:00 UTC,113.0528621446488,164107534.6891722,45955197.09176472
2016-02-13 00:00:00 UTC,113.1228026453292,164209060.31995988,11227664.408154212
2016-02-14 00:00:00 UTC,113.3470993012392,164534649.34567884,6304479.010234226
2016-02-15 00:00:00 UTC,114.2717972151766,165876940.83755034,10813768.714066587
2016-02-16 00:00:00 UTC,114.0662116443455,165578512.82293192,6749069.610572634
2016-02-17 00:00:00 UTC,114.0871963536044,165608974.22689214,19354208.338210866
2016-02-18 00:00:00 UTC,113.4678381764597,164709913.8969489,8124410.681272691
2016-02-19 00:00:00 UTC,112.8600803096021,163827692.57741842,5620093.419177258
2016-02-20 00:00:00 UTC,112.6707000362713,163552788.1726514,6316094.102633297
2016-02-21 00:00:00 UTC,112.6203611079449,163479716.18429282,6433550.74865246
2016-02-22 00:00:00 UTC,112.8132863411169,163759766.4527653,5612122.555611544
2016-02-23 00:00:00 UTC,112.2697983830674,162970839.33286065,11969420.015013969
2016-02-24 00:00:00 UTC,112.1316407005839,162770289.64096758,8983903.878895147
2016-02-25 00:00:00 UTC,112.7117995850093,163612448.2775995,49369797.03062657
2016-02-26 00:00:00 UTC,113.6626233815502,164992664.10065827,11651782.848089473
2016-02-27 00:00:00 UTC,113.8294983789938,165234899.8469474,11009702.912714658
2016-02-28 00:00:00 UTC,113.9469878488067,165405447.56132782,12999528.161743267
2016-02-29 00:00:00 UTC,112.939416001593,163942856.2679124,8441430.770207064
2016-03-01 00:00:00 UTC,113.8914424211333,165324817.8185171,13454057.104508417
2016-03-02 00:00:00 UTC,113.3413599096983,164526318.04491806,6894442.415826942
2016-03-03 00:00:00 UTC,113.7287735574795,165088687.69603723,20538640.941706832
2016-03-04 00:00:00 UTC,113.8558259731124,165273116.98256996,15129389.866959121
2016-03-05 00:00:00 UTC,113.7694016982134,165147663.50512657,40235231.526983365
2016-03-06 00:00:00 UTC,113.8613980127109,165281205.35525113,33057901.246424902
2016-03-07 00:00:00 UTC,113.4942722133993,164748285.54497042,15911815.293676946
2016-03-08 00:00:00 UTC,112.8838898643906,163862254.5271494,16732005.539375106
2016-03-09 00:00:00 UTC,113.2499157217409,164393577.6616791,16601123.014999308
2016-03-10 00:00:00 UTC,113.079125120575,164145658.02502668,15136297.11079723
2016-03-11 00:00:00 UTC,113.7165569023895,165070953.9995086,10387490.827702904
2016-03-12 00:00:00 UTC,113.7904391481106,165178201.46739733,28848453.45665176
2016-03-13 00:00:00 UTC,113.8697588506857,165293341.94765535,22217245.200613827
2016-03-14 00:00:00 UTC,113.8115421227305,165208834.5453556,41881533.05185764
2016-03-15 00:00:00 UTC,113.2550239268985,164400992.73228586,12383077.806119224
2016-03-16 00:00:00 UTC,112.877304198356,163852694.77433357,8193763.511758664
2016-03-17 00:00:00 UTC,111.8186887092089,162316008.53028765,24641368.882044695
2016-03-18 00:00:00 UTC,111.6225794878128,162030889.89419112,36546756.71135668
2016-03-19 00:00:00 UTC,111.5157756797072,161875853.91356024,13340324.377885083
2016-03-20 00:00:00 UTC,111.4627201014859,161798281.334836,9148766.900743658
2016-03-21 00:00:00 UTC,111.9243748406304,162468415.19928554,17310482.28256615
2016-03-22 00:00:00 UTC,112.1715234321688,162827173.87042534,11670673.483126622
2016-03-23 00:00:00 UTC,112.3311087864704,163058826.53446135,9598927.506948974
2016-03-24 00:00:00 UTC,112.802081243781,163742485.9147413,12222109.315580778
2016-03-25 00:00:00 UTC,113.0079553955208,164041330.98053944,3632753.7341444115
2016-03-26 00:00:00 UTC,113.0784130640845,164143606.69810748,4908960.06793804
2016-03-27 00:00:00 UTC,113.2947997996939,164457711.73603746,12660580.582815994
2016-03-28 00:00:00 UTC,113.3690372224167,164565474.11072508,12580221.953459918
2016-03-29 00:00:00 UTC,112.8994980110553,163883895.21736577,117838851.04903898
2016-03-30 00:00:00 UTC,112.6521988768702,163524918.0198749,23030052.277392954
2016-03-31 00:00:00 UTC,112.49479422966733,163296430.85063705,16600631.79488355
2016-04-01 00:00:00 UTC,111.7878052760142,162270172.04841474,5585477.690616046
2016-04-02 00:00:00 UTC,111.7581023184883,162227055.50259674,11535447.805109726
2016-04-03 00:00:00 UTC,111.6805861042361,162114533.66363418,9497205.36171814
2016-04-04 00:00:00 UTC,111.3881491141697,161690034.7607867,54431155.72242839
2016-04-05 00:00:00 UTC,110.5591412299983,160486654.37719446,11660119.82982177
2016-04-06 00:00:00 UTC,109.9519349896598,159605239.26357526,9023865.256536368
2016-04-07 00:00:00 UTC,108.6847597583334,157765819.10235894,4760609.8469345225
2016-04-08 00:00:00 UTC,108.2220993418946,157094225.40580013,47596728.623161286
2016-04-09 00:00:00 UTC,108.13840747231,156972739.04113793,15139701.461345809
2016-04-10 00:00:00 UTC,108.16875713848118,157016794.34340504,18696428.82760078
2016-04-11 00:00:00 UTC,107.9693985101187,156727407.1527017,4269541.894684134
2016-04-12 00:00:00 UTC,108.493896489989,157488763.69979963,46644889.41183747
2016-04-13 00:00:00 UTC,109.1072998498594,158379174.49635726,19403314.883399446
2016-04-14 00:00:00 UTC,109.31099705364625,158674859.5240994,38118384.33756225
2016-04-15 00:00:00 UTC,108.8711014359275,158036311.00447944,8614425.901117763
2016-04-16 00:00:00 UTC,108.8363161082375,157985816.93587258,6767768.644558538
2016-04-17 00:00:00 UTC,108.41994360168869,157381414.3527189,13399295.569901899
2016-04-18 00:00:00 UTC,108.8145729581383,157954254.77487692,17886613.059139896
2016-04-19 00:00:00 UTC,109.105646813484,158376774.96363205,12583590.669586359
2016-04-20 00:00:00 UTC,109.63023809954835,159138266.9531615,11318773.932587868
2016-04-21 00:00:00 UTC,109.3820775777407,158778039.3731502,30290741.21529341
